sex,cp,fbs,restecg,exng,slp,age,trtbps,chol,thalachh,oldpeak,caa,thall,output
0.0,0.0,5.657934162995389,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.73755079665249,0.0,0.0
0.0,1.967357460334843,0.0,-2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.734852660334843,0.0,0.0,0.0,0.0,1.6673860147417559,,0.0,0.0,0.0,0.0,0.0,0.0
-0.870354587631762,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.3440800866524896,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,3.200736814741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.625396814741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.945161632995388,0.0,0.0,0.0,3.6274011147417555,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.923087320334843,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.832776114741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.512135470334843,0.0,0.0,0.0,0.0,1.531848714741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,2.7795872147417557,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.120258814741756,,0.0,0.0,0.0,-1.9499410466524898,0.0,0.0
0.0,2.4687374303348433,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.703995980334843,0.0,0.0,0.0,0.0,2.1444747147417558,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.119801640334843,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.447514940334843,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.453448214741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.201280214741756,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.43412223665249,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.625396814741756,,0.0,0.0,0.0,0.0,-0.2198454920214854,0.0
0.0,3.0342881403348434,0.0,0.0,0.0,0.0,4.936118916833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0342881403348434,0.0,0.0,0.0,0.0,4.936118916833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,4.953116116833953,,0.0,1.0,-1.0,0.0,0.0,0.0
0.0,3.060012830334843,0.0,0.0,0.0,0.0,3.0132618168339533,,0.0,0.0,0.0,-2.957725184501164,0.0,0.0
0.0,2.8890922103348426,0.0,-1.0,0.0,0.0,4.893531716833953,,0.0,0.0,0.0,0.0,0.0,0.0
1.784662725700256,0.0,0.0,0.0,0.0,0.0,4.705846416833953,,0.0,0.0,0.0,0.0,0.0,2.0150352318897005
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,-1.0,1.0,0.0,-3.941090894501164,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.940529716833953,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0,0.0,0.0,2.4861941168339534,,0.0,1.0,0.0,-0.4415973245011638,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.2323776168339533,,0.0,1.0,0.0,-3.6261349045011637,-1.2304102920214852,0.0
-1.706575714299744,0.0,0.0,0.0,0.0,0.0,4.282602216833953,,0.0,0.0,0.0,-3.334489514501164,0.0,0.0
0.0,2.0970055703348427,0.0,0.0,0.0,0.0,5.0462367168339535,,0.0,0.0,0.0,0.0,0.6384081079785147,0.0
0.0,0.0,-0.2694745739398602,0.0,0.0,-1.0,4.930378616833953,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,3.7332148703348427,0.0,0.0,0.0,0.0,3.8814471168339537,,0.0,0.0,0.0,0.0,0.0,0.0
0.7873913557002561,3.1432716303348434,0.0,0.0,0.0,0.0,3.1270216168339533,,0.0,1.0,0.0,0.0,0.0,0.0
0.0,2.9553178203348427,0.36146305606013973,0.0,0.0,0.0,4.065588716833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,4.2934553168339535,,0.0,0.0,0.0,-1.596224564501164,0.0,0.0
0.0,2.5579787203348427,0.0,-1.0,0.0,0.0,3.8456270168339537,,0.0,0.0,0.0,0.0,0.0,0.0
0.20615745570025612,0.0,0.0,-2.0,0.0,-1.0,4.061669316833953,,0.0,0.0,0.0,0.0,0.0,0.0
1.469641145700256,0.0,0.0,0.0,1.0,0.0,4.951941216833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.7781710303348426,0.0,1.0,0.0,0.0,4.901899716833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7318473103348433,-0.3572159339398602,0.0,0.0,0.0,4.122742416833954,,0.0,1.0,0.0,0.0,0.0,0.0
1.895800185700256,0.0,0.0,0.0,0.0,0.0,4.943900416833953,,0.0,0.0,-1.0,0.0,0.0,0.0
0.0,0.0,-0.3117641039398602,0.0,1.0,0.0,4.785923016833953,,0.0,0.0,0.0,-1.6820040245011638,0.0,0.0
1.116502795700256,0.0,0.0,0.0,0.0,0.0,1.8124319168339533,,-1.0,1.0,0.0,0.0,0.0,0.0
0.0,3.1432716303348434,0.0,0.0,0.0,0.0,3.1270216168339533,,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.3926379903348431,0.0,0.0,0.0,-1.0,4.651682016833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.0,4.246003316833954,,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.212387316833953,,0.0,0.0,-1.0,-4.408363234501164,0.0,0.0
0.0,3.3448520203348426,0.0,-2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.5745219920214852,0.0
0.0,1.843564820334843,0.0,0.0,0.0,0.0,5.078375716833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.464539330334843,0.0,0.0,0.0,0.0,4.822001316833953,,0.0,1.0,0.0,0.0,-2.1750649920214853,0.0
0.6157296370314851,0.0,0.0,0.0,0.0,0.0,5.037692516833953,,0.0,0.0,0.0,-3.4012756741701904,-0.3763922920214854,0.0
0.0,2.8171608803348427,0.0,0.0,1.0,0.0,4.531394916833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,3.7327805168339534,,-1.0,0.0,0.0,-4.11495973417019,0.0,0.0
0.0,3.8961272403348426,0.0,0.0,0.0,0.0,3.5422650168339533,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7673769088158453,0.0,1.0,0.0,4.474860116833954,,0.0,0.0,0.0,-1.8806849041701905,0.0,0.0
0.0,2.263127830334843,2.3892662588158453,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,-3.186169892021485,0.0
0.0,1.461919550334843,0.0,0.0,0.0,0.0,0.0,,-1.0,1.0,0.0,-1.9353164741701905,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,3.3841491168339535,,0.0,0.0,0.0,-4.015673044170191,0.0,0.0
-1.1248131629685152,0.0,0.0,0.0,0.0,0.0,4.864012816833953,,0.0,0.0,0.0,-2.0148772841701907,0.0,3.6188357691743223
0.9052621570314852,0.0,0.0,0.0,0.0,0.0,3.4464595168339534,,0.0,0.0,0.0,0.0,1.4759660079785146,0.0
0.0,2.943524630334843,0.0,0.0,1.0,0.0,4.848892816833954,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.854167420334843,0.0,0.0,0.0,0.0,4.479811516833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.220217428815845,0.0,0.0,1.0,4.838709716833954,,0.0,0.0,0.0,0.0,1.3800484079785145,0.0
0.0,2.943524630334843,0.0,0.0,0.0,0.0,4.848892816833954,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.965766816833953,,0.0,0.0,0.0,-3.7835266241701904,0.0,0.0
0.0,3.2540354003348426,0.0,0.0,0.0,0.0,3.9452247168339536,,0.0,0.0,-2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.9606772168339535,,0.0,0.0,0.0,-3.8203952341701903,0.0,0.0
0.0,3.8961272403348426,0.0,0.0,0.0,0.0,3.5422650168339533,,0.0,0.0,0.0,0.0,0.0,0.0
3.091248777031485,0.0,0.0,0.0,0.0,1.0,4.008287416833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7327805168339534,,-1.0,0.0,0.0,-4.11495973417019,0.0,0.0
0.0,2.990287810334843,0.0,0.0,0.0,0.0,4.737122016833953,,0.0,0.0,0.0,-1.8608459741701906,0.0,0.0
2.172640367031485,0.0,0.0,0.0,0.0,0.0,5.038756516833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7327805168339534,,0.0,0.0,0.0,-4.11495973417019,0.0,0.0
3.060180437031485,0.0,0.0,0.0,0.0,0.0,3.8303616168339536,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,4.838709716833954,,0.0,0.0,0.0,0.0,1.3800484079785145,0.0
0.0,1.649722000334843,0.0,0.0,0.0,0.0,4.971809016833953,,-1.0,0.0,0.0,0.0,0.0,3.1603687691743225
3.166716337031485,0.0,0.0,0.0,0.0,0.0,4.662373716833954,,0.0,0.0,0.0,-4.00964208417019,-1.3473210920214855,0.0
0.0,2.990287810334843,0.0,0.0,0.0,0.0,4.737122016833953,,0.0,0.0,0.0,-1.8608459741701906,0.0,5.077940569174323
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0482123079785146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8942491168339535,,0.0,0.0,0.0,-2.9553211873144365,0.0,0.0
3.842537580363503,0.0,0.0,0.0,0.0,0.0,2.7422485168339534,,0.0,0.0,0.0,0.0,0.0,0.0
2.289835350363503,0.0,0.0,0.0,0.0,0.0,2.6354155168339535,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.273482216833953,,0.0,0.0,0.0,-3.6052303573144364,0.0,0.0
3.433999460363503,0.0,0.0,0.0,0.0,0.0,3.7683966168339533,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8595910903348427,0.0,0.0,0.0,0.0,4.207724416833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.698897016833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.645705216833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0,0.0,0.0,3.7658755168339533,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.082448916833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0420405168339535,,0.0,0.0,-2.0,0.0,0.0,0.0
0.0,0.301964400334843,0.0,0.0,0.0,0.0,4.592004716833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.772157016833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8388369503348434,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.3050256773144366,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,-3.6576088173144363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.658972016833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.870408816833954,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.368400890334843,0.0,0.0,0.0,0.0,5.082448916833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.7724619473144365,0.0,0.0
0.0,0.0,3.998487913761577,0.0,0.0,0.0,4.8779891168339535,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0438830168339535,,0.0,0.0,0.0,-3.6524672573144366,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7696488168339535,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.6633037773144363,0.3346201079785146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.2651985573144366,0.0,3.3557287796268853
0.0,0.0,0.0,0.0,0.0,0.0,4.764713316833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.237269043761577,0.0,0.0,0.0,4.405553716833953,,0.0,0.0,0.0,0.0,0.0,0.0
3.5557071903635027,0.0,0.0,0.0,0.0,0.0,4.548581016833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9318175162384235,0.0,0.0,0.0,4.764713316833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.547048216833953,,0.0,0.0,0.0,-2.5243297573144363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.9538698662733105,,1.0,0.0,0.0,0.0,-2.7873706056853083,0.0
0.0,0.0,0.0,2.0,0.0,0.0,-3.8822856662733107,,0.0,0.0,0.0,0.0,-1.5807701056853078,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.4880607662733105,,2.0,0.0,0.0,0.0,-1.8788046056853078,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-5.014958166273311,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.198915557918127,0.0,0.0,0.0,-5.48204646627331,,2.0,0.0,0.0,1.2230010413616708,0.0,0.0
-0.1997680356309729,0.0,3.9931378379181277,0.0,0.0,0.0,-5.23202836627331,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.561784666273311,,0.0,0.0,2.0,0.0,-4.238810305685308,0.0
-2.6290944156309726,0.0,0.0,3.0,0.0,0.0,-4.45608566627331,,0.0,0.0,0.0,1.3165032913616705,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,-5.56734356627331,,0.0,0.0,0.0,0.0,0.0,-3.059873215847485
0.0,0.0,0.0,3.0,0.0,0.0,-3.7663312662733106,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.298366666273311,,1.0,0.0,0.0,0.0,-3.375399205685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.301218066273311,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,-5.56734356627331,,0.0,0.0,0.0,0.0,0.0,-3.059873215847485
0.0,0.0,0.0,3.0,0.0,0.0,-3.7663312662733106,,2.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-4.96481036627331,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,-5.43322206627331,,0.0,0.0,0.0,0.0,0.0,-2.008819415847485
0.0,0.0,0.0,0.0,0.0,0.0,-4.74639126627331,,2.0,0.0,0.0,0.0,-3.824524005685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.301218066273311,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.62020936627331,,1.0,0.0,0.0,0.0,-1.201391705685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.62020936627331,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.701499077918128,0.0,0.0,0.0,-4.634637266273311,,0.0,0.0,0.0,-0.9044372486383294,0.0,-3.7378269158474846
-0.46775304563097286,0.0,0.0,1.0,0.0,0.0,-5.43322206627331,,0.0,0.0,0.0,0.0,0.0,-2.008819415847485
0.0,0.0,6.260228587918128,0.0,0.0,0.0,-4.688827566273311,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.7611712427241639,0.0,0.0,0.0,0.0,-5.05065446627331,,0.0,0.0,0.0,0.2919741213616706,-1.522359705685308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.561784666273311,,0.0,0.0,2.0,0.0,-4.238810305685308,0.0
-2.917571895630973,0.0,0.0,2.0,0.0,0.0,-5.180959966273311,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-4.647298466273311,,0.0,0.0,0.0,-2.900589818638329,-1.584095205685308,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-4.45608566627331,,0.0,0.0,0.0,1.3165032913616705,0.0,0.0
0.0,0.0,1.5428667479181277,3.0,0.0,0.0,-4.96481036627331,,0.0,0.0,0.0,0.0,0.0,0.0
1.517746914369027,0.0,1.5428667479181277,3.0,0.0,0.0,-4.96481036627331,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.515085470334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9978456773725184,,0.0,0.0,-1.0,0.0,0.0,0.0
0.0,3.473541950334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-4.283267034335677,0.0,-2.729891636752611
0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,-2.8889945043356775,0.0,0.0
0.0,3.5323485503348433,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-1.9050560243356771,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.9988267743356776,0.0,0.0
3.3385559850306965,2.474316470334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.633016034335677,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-4.1145142843356775,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.496739674335677,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.3718448343356773,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.15989582262748153,,0.0,0.0,0.0,-4.417265264335677,0.0,0.0
0.0,0.0,5.621421965030892,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.6328598079785146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5636465773725186,,0.0,0.0,0.0,-1.9938048143356772,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-1.0,-3.052316024335677,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-2.7111305443356772,0.0,0.0
0.0,3.5215241603348426,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.5323485503348433,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.4768381773725183,,0.0,0.0,0.0,0.2723196256643228,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.6230178773725186,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.2954445773725185,,0.0,0.0,0.0,0.0,0.0,0.0
1.5859405950306962,2.8259072703348433,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.890944090334843,0.0,0.0,0.0,0.0,2.7141616773725183,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.5172364773725184,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.482171234335677,-2.026931492021485,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0694088773725183,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-3.5632538343356774,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9823606773725184,,0.0,0.0,0.0,-3.570606754335677,0.0,0.0
0.0,3.966782790334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,1.0,-2.4604580378734906,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.0717384378734907,,2.0,0.0,0.0,0.0,0.24527400797851462,0.054411238161237996
0.0,0.0,0.0,2.0,-1.0,1.0,-2.4604580378734906,,0.0,0.0,0.0,0.0,0.0,0.0
-2.1487692029645693,0.0,0.0,0.0,0.0,0.0,-1.7051233378734907,,1.0,0.0,0.0,1.7700864580519382,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.9034992378734907,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,-1.0,0.0,0.17324806805193804,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-1.8011122378734907,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-1.7952705378734906,,0.0,0.0,0.0,1.0343463080519382,0.0,0.0
1.4798683470354308,0.0,0.0,0.0,0.0,0.0,-2.672979737873491,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,-1.0,0.0,0.0,,0.0,0.0,0.0,3.0729859680519382,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-1.7952705378734906,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-2.9503909378734905,,0.0,0.0,0.0,0.0,0.0,-1.146957461838762
0.0,-0.5709099873514927,0.0,3.0,0.0,0.0,-2.955330437873491,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,-2.0317145378734907,,1.0,0.0,0.0,0.0,0.0,0.0
0.6347888670354308,0.0,0.0,0.0,0.0,0.0,-2.7119996378734905,,1.0,0.0,0.0,0.0,0.0,0.0
-1.2573919829645692,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5490914480519381,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,-2.0317145378734907,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.0,0.0,-3.231575037873491,,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.1529079378734908,,0.0,-1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-2.623521037873491,,0.0,0.0,0.0,0.0,-2.9455737920214853,0.0
-2.982786182964569,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.689259078051938,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,-2.623521037873491,,0.0,0.0,0.0,0.0,-2.9455737920214853,0.0
0.0,0.0,1.9910827314630137,0.0,0.0,0.0,-2.7507299378734906,,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,-1.0,0.0,0.0,,0.0,-1.0,0.0,3.0729859680519382,0.0,0.0
-2.1497462329645693,0.0,0.0,0.0,0.0,0.0,-2.6007372378734908,,0.0,0.0,0.0,2.800369528051938,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.232212198051938,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,-2.4604580378734906,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.32686615735149266,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0814018980519382,0.0,0.0
0.0,0.0,0.0,3.0,-1.0,0.0,-2.419802237873491,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.9882715373514928,0.0,3.0,0.0,0.0,-2.4301612378734907,,0.0,0.0,0.0,0.023849848051938016,0.0,0.0
0.0,2.7335817403348432,0.0,0.0,0.0,0.0,2.6312193168339535,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4354208989473753,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.4955197168339533,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.414363880334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.692545340334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-2.0199173920214855,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.667969516833954,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.396115710334843,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0111229910526245,0.0,0.0,0.0,4.0263452168339535,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.241476592021485,0.0
0.0,0.0,0.0,2.0,0.0,0.0,4.874808416833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.3396607168339534,,0.0,0.0,0.0,-1.3204263254940836,0.0,0.0
0.0,1.9705251103348431,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.3628857079785146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7688493168339536,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.337853116833953,,0.0,0.0,-2.0,0.0,0.0,0.0
0.0,2.692836080334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,0.0,-3.2160369920214853,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.861373916833953,,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8825148168339534,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7335817403348432,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0660715603348434,0.0,-1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.319039780334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.1945308703348427,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0367293168339535,,0.0,0.0,-1.0,0.0,0.0,0.0
0.0,0.0,-1.1943424310526245,0.0,0.0,0.0,4.196324516833953,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.470325770334843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
